token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
242;24;le;il;DET;det;rane;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;6,624997683;function
243;24;rane;rana;NOUN;obj;gracidano;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));4.40 ± 1.76;3,441343232;content
244;24;allora;allora;ADV;advmod;andò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;6,072527547;function
245;24;il;il;DET;det;padre;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;7,039560886;function
246;24;padre;padre;NOUN;nsubj;andò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));2.16 ± 1.18;5,779710181;content
247;24;andò;andare;VERB;parataxis;imparato;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));4.20 ± 1.44;4,231723291;content
248;24;su;su;ADP;case;furie;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;6,000068652;function
249;24;tutte;tutto;DET;det:predet;furie;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;5,553895518;function
250;24;le;il;DET;det;furie;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;6,624997683;function
251;24;furie;furia;NOUN;obl;andò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));8.52 ± 2.35;3,154711057;content
252;24;balzò;balzare;VERB;conj;andò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;2,145165739;content
253;24;in;in;ADP;case;piedi;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;6,797274494;function
254;24;piedi;piede;NOUN;obl;balzò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));3.16 ± 1.40;5,161641934;content
255;24;chiamò;chiamare;VERB;conj;andò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;3,683683619;content
256;24;la;il;DET;det;servitù;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;7,055331658;function
257;24;servitù;servitù;NOUN;obj;chiamò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;3,372766818;content
258;24;e;e;CCONJ;cc;disse;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));;2,741151583;function
259;24;disse;dire;VERB;conj;andò;(ROOT (cp (fp (PUNCT -) (sn (sa (ADJ Caro)) (NOUN babbo)) (PUNCT -)) (f (ibar (VERB rispose))) (fp (PUNCT -) (sn (sa (DET quest')) (NOUN anno)) (f (ibar (AUX ho) (VERB imparato)) (compt (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB gracidano)) (compt (sn (DET le) (NOUN rane)))))))) (PUNCT .) (PUNCT -)) (fc (ADV Allora) (f (sn (DET il) (NOUN padre)) (ibar (VERB andò)) (compin (sp (ADP su) (sn (sq (DET tutte)) (DET le) (NOUN furie))))) (PUNCT ,) (f (ibar (VERB balzò)) (compin (savv (ADP in) (NOUN piedi)))) (PUNCT ,) (f (ibar (VERB chiamò)) (compt (sn (DET la) (NOUN servitù)))) (CCONJ e) (f (ibar (VERB disse)))) (PUNCT :)));4.08 ± 1.73;4,869305017;content
260;25;quest;questo;DET;nsubj;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;5,148147288;function
261;25;essere;essere;AUX;cop;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;6,225206681;function
262;25;non;non;ADV;advmod;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;7,259198169;function
263;25;è;essere;AUX;cop;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;7,249521761;function
264;25;più;più;ADV;advmod;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;6,382555861;function
265;25;mio;mio;DET;det:poss;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;6,336217551;function
266;25;figlio;figlio;NOUN;root;ROOT;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));3.92 ± 2.36;5,577484615;content
267;25;io;io;PRON;nsubj;scaccio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;6,536707533;function
268;25;lo;lo;PRON;obj;scaccio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;6,655915487;function
269;25;scaccio;scacciare;VERB;conj;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;2,003836587;content
270;25;e;e;CCONJ;cc;ordino;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;2,741151583;function
271;25;vi;vi;PRON;iobj;ordino;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;5,855804847;function
272;25;ordino;ordare;VERB;conj;figlio;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;3,856034967;content
273;25;di;di;ADP;mark;condurlo;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;7,232814475;function
274;25;condurlo;condurre;VERB;xcomp;ordino;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;2,502677091;content
275;25;nel;in;ADP;case;bosco;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;6,069364593;function
276;25;bosco;bosco;NOUN;obl;condurlo;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));4.52 ± 1.26;4,24188269;content
277;25;e;e;CCONJ;cc;uccider;(ROOT (fc (PUNCT -) (cp (sn (sa (DET Quest')) (AUX essere)) (f (ibar (ADV non) (AUX è)) (compc (savv (ADV più)) (sn (sa (DET mio)) (NOUN figlio))))) (PUNCT ,) (f (sn (PRON io)) (ibar (PRON lo) (VERB scaccio))) (CCONJ e) (f (ibar (PRON vi) (VERB ordino)) (compt (coord (sv2 (ADP di) (VERB condurlo) (compt (sp (ADP in) (sn (DET il) (NOUN bosco))))) (CCONJ e) (sv2 (ADP di) (VERB uccider) (compt (PRON lo)))))) (PUNCT -) (PUNCT .)));;2,741151583;function
