token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
245;28;capo;capo;NOUN;obj;leghi;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;5,409077839;content
246;28;al;a;ADP;case;pomo;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;6,335583043;function
247;28;pomo;pomo;NOUN;obl;leghi;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;2,70943717;content
248;28;del;di;ADP;case;lettino;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;6,41186379;function
249;28;lettino;lettino;NOUN;nmod;pomo;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;3,289566956;content
250;28;e;e;CCONJ;cc;metti;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;2,741151583;function
251;28;metti;mettere;VERB;conj;leghi;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));4.28 ± 1.59;4,938451559;content
252;28;il;il;DET;det;gomitolo;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;7,039560886;function
253;28;gomitolo;gomitolo;NOUN;obj;metti;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;2,469676831;content
254;28;nella;in;ADP;case;tasca;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;5,876803742;function
255;28;tua;tuo;DET;det:poss;tasca;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;6,037748803;function
256;28;tasca;tasca;NOUN;obl;metti;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;4,335808648;content
257;28;ovunque;ovunque;ADV;advmod;andrai;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;4,720032622;function
258;28;andrai;andare;VERB;parataxis;Basta;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));4.20 ± 1.44;4,532654438;content
259;28;ci;ci;PRON;expl;sarà;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;6,517126939;function
260;28;sarà;essere;VERB;parataxis;Basta;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;5,778314248;content
261;28;sempre;sempre;ADV;advmod;sarà;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;5,921350175;function
262;28;il;il;DET;det;filo;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;7,039560886;function
263;28;filo;filo;NOUN;nsubj;sarà;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;4,325578372;content
264;28;a;a;ADP;mark;mostrarti;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;7,004335738;function
265;28;mostrarti;mostrare;VERB;ccomp;sarà;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;3,923718928;content
266;28;la;il;DET;det;strada;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;7,055331658;function
267;28;strada;strada;NOUN;obj;mostrarti;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));4.92 ± 1.32;5,311710966;content
268;28;di;di;ADP;case;casa;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));;7,232814475;function
269;28;casa;casa;NOUN;nmod;strada;(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)));3.40 ± 1.63;6,003702937;content
270;29;ma;ma;CCONJ;cc;lasciare;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;6,662005813;function
271;29;come;come;ADV;advmod;lasciare;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;6,562704781;function
272;29;potrò;potere;AUX;aux;lasciare;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;4,522249281;function
273;29;lasciare;lasciare;VERB;root;ROOT;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;5,038526733;content
274;29;in;in;ADP;case;giro;(ROOT (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (f (ir_infl (AUX potrò) (VERB lasciare)) (compt (sp (ADP in) (sn (NOUN giro))) (sn (sa (DET questo)) (NOUN filo)))))) (PUNCT ?)));;6,797274494;function
