token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
208;17;fa;fa;ADV;advmod;momento;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;6,003549189;content
209;17;ero;essere;AUX;cop;Dieci;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;5,613947803;function
210;17;un;uno;DET;det;Dieci;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;7,065833912;function
211;17;dieci;dieci;NUM;parataxis;mette;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;5,011288915;NaN
212;17;piange;piangere;VERB;parataxis;mette;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));3.60 ± 2.02;4,05096162;content
213;17;e;e;CCONJ;cc;guardate;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;2,741151583;function
214;17;adesso;adesso;ADV;advmod;guardate;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;5,836954264;content
215;17;guardate;guardare;VERB;conj;mette;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));5.08 ± 1.68;4,898706243;content
216;17;qua;qua;ADV;advmod;guardate;(ROOT (fc (cp (sq (PRON Uno)) (f (ibar (PRON se) (PRON lo) (VERB mette)) (compt (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT ,) (f (sq (DET l') (PRON altro)) (ibar (PRON ne) (VERB approfitta)) (compt (sp (ADP per) (sv2 (VERB scappare))))) (PUNCT ,) (f (ibar (VERB torna)) (compin (sp (ADP in) (sn (NOUN strada) (spd (ADP di) (sn (NOUN corsa))))))) (PUNCT ,) (f (ibar (VERB salta)) (compin (sp (ADP su) (sn (DET un) (NOUN tram.))))) (PUNCT -) (cp (sn (DET Un) (NOUN momento) (savv (ADV fa))) (f (ibar (AUX ero)) (compc (sn (DET un) (NUM Dieci))))) (PUNCT ,) (fp (PUNCT -) (f (ibar (VERB piange))) (PUNCT ,)) (PUNCT -) (fc (CCONJ e) (cp (savv (ADV adesso)) (f (ibar (VERB guardate)) (compt (savv (ADV qua)))))) (PUNCT !)));;5,522856403;content
217;18;un;uno;DET;det;Quattro;(ROOT (fint (f3 (sn (DET Un) (NUM Quattro))) (PUNCT !)));;7,065833912;function
218;18;quattro;quattro;NUM;root;ROOT;(ROOT (fint (f3 (sn (DET Un) (NUM Quattro))) (PUNCT !)));;5,206534435;NaN
219;19;gli;il;DET;det;scolari;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;6,227520191;function
220;19;scolari;scolaro;NOUN;nsubj;scansano;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;2,552651066;content
221;19;si;si;PRON;expl;scansano;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;6,553884221;function
222;19;scansano;scansare;VERB;root;ROOT;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;1,588863239;content
223;19;frettolosamente;frettolosamente;ADV;advmod;scansano;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;2,065984493;content
224;19;non;non;ADV;advmod;avere;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;7,259198169;content
225;19;vogliono;volere;AUX;aux;avere;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;5,080308981;function
226;19;avere;avere;VERB;conj;scansano;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;5,640625276;content
227;19;niente;niente;PRON;obj;avere;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;6,061505616;function
228;19;a;a;ADP;mark;fare;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;7,004335738;function
229;19;che;che;SCONJ;fixed;a;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;7,250456545;function
230;19;fare;fare;VERB;acl;niente;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));4.40 ± 2.22;6,231286207;content
231;19;con;con;ADP;case;lui;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;6,620271703;function
232;19;lui;lui;PRON;obl;fare;(ROOT (fc (f (sn (DET Gli) (NOUN scolari)) (ibar (PRON si) (VERB scansano)) (compin (savv (ADV frettolosamente)))) (PUNCT ,) (f (ibar (ADV non) (AUX vogliono) (VERB avere)) (compc (sq (PRON niente) (sp (ADP a) (SCONJ che) (sv2 (VERB fare) (compin (sp (ADP con) (sn (PRON lui))))))))) (PUNCT .)));;6,077050011;function
233;20;il;il;DET;det;tranviere;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;7,039560886;function
234;20;tranviere;tranviere;NOUN;nsubj;borbotta;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;1,93128592;content
235;20;borbotta;borbottare;VERB;root;ROOT;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;2,458094958;content
236;20;certa;certo;DET;det;gente;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;4,694100839;function
237;20;gente;gente;NOUN;nsubj;avere;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));5.88 ± 2.59;5,595192339;content
238;20;dovrebbe;dovere;AUX;aux;avere;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;5,326564646;function
239;20;almeno;almeno;ADV;advmod;avere;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;5,295598085;content
240;20;avere;avere;VERB;parataxis;borbotta;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;5,640625276;content
241;20;il;il;DET;det;senso;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;7,039560886;function
242;20;buon;buono;ADJ;amod;senso;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));3.48 ± 1.50;5,376096942;content
243;20;senso;senso;NOUN;obj;avere;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;5,168646835;content
244;20;di;di;ADP;mark;andare;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;7,232814475;function
245;20;andare;andare;VERB;acl;senso;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));4.20 ± 1.44;5,922979074;content
246;20;a;a;ADP;case;piedi;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));;7,004335738;function
247;20;piedi;piede;NOUN;obl;andare;(ROOT (dirsp (f (sn (DET Il) (NOUN tranviere)) (ibar (VERB borbotta))) (PUNCT :) (PUNCT -) (f (sn (sa (DET Certa)) (NOUN gente)) (ir_infl (AUX dovrebbe) (ADV almeno) (VERB avere)) (compc (sn (DET il) (sa (ADJ buon)) (NOUN senso) (sv2 (ADP di) (VERB andare) (compin (sp (ADP a) (sn (NOUN piedi) (PUNCT .))))))))));3.16 ± 1.40;5,161641934;content
248;21;ma;ma;CCONJ;cc;colpa;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;6,662005813;function
249;21;non;non;ADV;advmod;colpa;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;7,259198169;content
250;21;è;essere;AUX;cop;colpa;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;7,249521761;function
251;21;colpa;colpa;NOUN;root;ROOT;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));6.04 ± 2.23;5,29453883;content
252;21;mia;mio;DET;det:poss;colpa;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;6,242274517;function
253;21;grida;gridare;VERB;parataxis;colpa;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));4.44 ± 2.08;4,058979592;content
254;21;tra;tra;ADP;case;singhiozzi;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;5,670548919;function
255;21;i;il;DET;det;singhiozzi;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;6,584780852;function
256;21;singhiozzi;singhiozzo;NOUN;obl;grida;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;2,446195735;content
257;21;l;il;DET;det;Dieci;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;6,640107629;function
258;21;ex;ex;ADJ;amod;Dieci;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;4,774065304;content
259;21;dieci;Dieci;PROPN;nsubj;grida;(ROOT (cp (fp (PUNCT -) (fc (CCONJ Ma) (f (ibar (ADV non) (AUX è)) (compc (sn (NOUN colpa) (sa (DET mia)))))) (PUNCT !) (PUNCT -)) (f (ibar (VERB grida)) (compin (sp (ADP tra) (sn (DET i) (NOUN singhiozzi))) (sn (DET l') (sa (ADJ ex)) (PROPN Dieci) (PUNCT .))))));;5,011288915;content
