token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
289;19;di;di;ADP;mark;ridere;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;7,232814475;function
290;19;ridere;ridere;VERB;acl;forza;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));4.00 ± 1.66;4,604893202;content
291;19;scappava;scappare;VERB;conj;mettevano;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;3,077413955;content
292;19;loro;loro;PRON;iobj;scappava;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;5,914407635;function
293;19;la;il;DET;det;pipì;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;7,055331658;function
294;19;pipì;pipì;NOUN;obj;scappava;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;4,230931866;content
295;19;e;e;CCONJ;cc;cacca;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;2,741151583;function
296;19;la;il;DET;det;cacca;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;7,055331658;function
297;19;cacca;cacca;NOUN;conj;pipì;(ROOT (dirsp (cp (INTJ No)) (PUNCT :) (fs (SCONJ perché) (cp (sn (DET gli) (NOUN uccelli)) (fp (PUNCT ,) (coord (sv5 (VERB passando) (compin (sp (ADP sopra) (sn (sa (DET quella)) (NOUN foresta))))) (CCONJ e) (sv5 (VERB guardando) (compt (savv (ADV giù)) (fp (PUNCT ,) (fc (ADV prima) (sp (ADP per) (sn (NOUN spavento)))) (PUNCT ,)) (savv (ADV poi)) (sp (ADP per) (sn (NOUN divertimento)))))) (PUNCT ,)) (f (ibar (PRON si) (VERB mettevano)) (compin (coord (sv2 (ADP a) (VERB starnazzare)) (PUNCT ,) (sv2 (VERB schiamazzare)) (PUNCT ,) (sv2 (VERB ridere))))))) (PUNCT :) (fc (CCONJ e) (cp (sp (ADP a) (sn (NOUN forza) (sv2 (ADP di) (VERB ridere)))) (PUNCT ,) (f (ibar (VERB scappava)) (compt (sn (PRON loro)) (coord (sn (DET la) (NOUN pipì)) (CCONJ e) (sn (DET la) (NOUN cacca))))))) (PUNCT .)));;4,00283321;content
298;20;e;e;CCONJ;cc;cadevano;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;2,741151583;function
299;20;siccome;siccome;SCONJ;mark;venivano;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;4,05513756;function
300;20;venivano;venire;VERB;advcl;cadevano;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));4.80 ± 2.10;3,934432995;content
301;20;uccelli;uccello;NOUN;nsubj;venivano;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));2.96 ± 1.31;4,256502945;content
302;20;da;da;ADP;case;parte;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;6,577812618;function
303;20;ogni;ogni;DET;det;parte;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;5,722242451;function
304;20;parte;parte;NOUN;obl;venivano;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));7.52 ± 3.39;5,847768581;content
305;20;del;di;ADP;case;cielo;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;6,41186379;function
306;20;cielo;cielo;NOUN;nmod;parte;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));3.92 ± 3.32;4,98721997;content
307;20;a;a;ADP;mark;vedere;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;7,004335738;function
308;20;vedere;vedere;VERB;ccomp;venivano;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));4.60 ± 1.50;5,73232148;content
309;20;quella;quello;DET;det;curiosità;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;5,939281839;function
310;20;curiosità;curiosità;NOUN;obj;vedere;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;3,999134203;content
311;20;schiamazzi;schiamazzo;NOUN;conj;curiosità;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;2,561991092;content
312;20;cacca;cacca;NOUN;conj;curiosità;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;4,00283321;content
313;20;e;e;CCONJ;cc;pipì;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;2,741151583;function
314;20;pipì;pipì;NOUN;conj;curiosità;(ROOT (fc (CCONJ E) (fs (SCONJ siccome) (f (ibar (VERB venivano)) (compc (sn (NOUN uccelli)) (spda (ADP da) (sn (sq (DET ogni)) (NOUN parte) (spd (ADP di) (sn (DET il) (NOUN cielo))))) (sv2 (ADP a) (VERB vedere) (compt (sn (sa (DET quella)) (NOUN curiosità)))))) (PUNCT ,) (f (coord (sn (NOUN schiamazzi)) (PUNCT ,) (sn (NOUN cacca)) (CCONJ e) (sn (NOUN pipì))) (ibar (VERB cadevano)) (compin (spda (ADP da) (sn (DET l') (NOUN alto) (sa (ADV così) (ADJ abbondanti)) (PUNCT ,) (f2 (PRON che) (f (sn (PROPN Re) (PROPN Ricciolino)) (ibar (VERB scappò)) (compin (sp (ADP in) (sn (NOUN terre) (sa (ADJ lontane)))) (PUNCT ,) (sp (ADP per) (sv2 (ADV non) (VERB rovinar) (compt (PRON si) (sn (DET l') (NOUN eleganza))))))))))))) (PUNCT .)));;4,230931866;content
