token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
252;22;ecco;ecco;ADV;advmod;scava;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;5,695815269;content
253;22;che;che;SCONJ;mark;riescono;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;7,250456545;function
254;22;riescono;riuscire;VERB;ccomp;scava;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;4,134912105;content
255;22;ad;a;ADP;mark;allargare;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;5,934389877;function
256;22;allargare;allargare;VERB;xcomp;riescono;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;3,277283061;content
257;22;il;il;DET;det;buco;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;7,039560886;function
258;22;buco;buco;NOUN;obj;allargare;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;4,52628082;content
259;22;ma;ma;CCONJ;cc;grande;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;6,662005813;function
260;22;elefante;Elefante;PROPN;nsubj;grande;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;3,8254005;content
261;22;è;essere;AUX;cop;grande;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;7,249521761;function
262;22;ancora;ancora;ADV;advmod;grande;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;6,01813737;content
263;22;troppo;troppo;ADV;advmod;grande;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));;5,669092764;content
264;22;grande;grande;ADJ;conj;mettono;(ROOT (fc (f (coord (sn (PROPN Orso)) (PUNCT ,) (sn (PROPN Volpe)) (PUNCT ,) (sn (PROPN Talpa)) (PUNCT ,) (sn (PROPN Rospo)) (CCONJ e) (sn (PROPN Formica))) (ibar (PRON si) (VERB mettono)) (compt (sv2 (ADP a) (VERB scavare)))) (CCONJ e) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava))) (PUNCT ,) (f (ibar (VERB scava)) (ADV ecco) (compt (fac (SCONJ che) (f (ibar (VERB riescono)) (compin (sv2 (ADP ad) (VERB allargare) (compt (sn (DET il) (NOUN buco))))))))) (PUNCT ,) (fc (CCONJ ma) (f (sn (PROPN Elefante)) (ibar (AUX è)) (compc (sa (ADV ancora) (ADV troppo) (ADJ grande))))) (PUNCT !)));4.64 ± 2.04;5,615282093;content
265;23;si;si;PRON;expl;vede;(ROOT (fint (f (ibar (PRON Si) (VERB vede)) (compt (sn (ADV solo) (DET la) (NOUN testa)))) (PUNCT !)));;6,553884221;function
266;23;vede;vedere;VERB;root;ROOT;(ROOT (fint (f (ibar (PRON Si) (VERB vede)) (compt (sn (ADV solo) (DET la) (NOUN testa)))) (PUNCT !)));4.60 ± 1.50;5,039789442;content
267;23;solo;solo;ADV;advmod;testa;(ROOT (fint (f (ibar (PRON Si) (VERB vede)) (compt (sn (ADV solo) (DET la) (NOUN testa)))) (PUNCT !)));4.60 ± 2.14;6,359323473;content
268;23;la;il;DET;det;testa;(ROOT (fint (f (ibar (PRON Si) (VERB vede)) (compt (sn (ADV solo) (DET la) (NOUN testa)))) (PUNCT !)));;7,055331658;function
269;23;testa;testa;NOUN;nsubj;vede;(ROOT (fint (f (ibar (PRON Si) (VERB vede)) (compt (sn (ADV solo) (DET la) (NOUN testa)))) (PUNCT !)));3.32 ± 1.44;5,506904066;content
270;24;allora;allora;ADV;advmod;decidono;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;6,072527547;content
271;24;decidono;decidere;VERB;root;ROOT;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;3,309848983;content
272;24;di;di;ADP;mark;uscire;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;7,232814475;function
273;24;uscire;uscire;VERB;xcomp;decidono;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));4.28 ± 2.32;5,293751258;content
274;24;tutti;tutto;PRON;obj;uscire;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;6,110511188;function
275;24;quanti;quanto;PRON;obj;uscire;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;5,101200701;function
276;24;dalla;da;ADP;case;tana;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;5,670836689;function
277;24;tana;tana;NOUN;obl;uscire;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));4.32 ± 1.77;3,747828499;content
278;24;per;per;ADP;mark;fare;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;6,912435835;function
279;24;fare;fare;VERB;advcl;uscire;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));4.40 ± 2.22;6,231286207;content
280;24;una;uno;DET;det;merenda;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;6,801817508;function
281;24;bella;bello;ADJ;amod;merenda;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));3.80 ± 2.35;5,484893151;content
282;24;merenda;merenda;NOUN;obj;fare;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;3,279059319;content
283;24;sull;su;ADP;case;erba;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;5,028069574;function
284;24;erba;erba;NOUN;obl;fare;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));3.88 ± 1.39;4,450278157;content
285;24;anche;anche;ADV;advmod;Elefante;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;6,115086172;content
286;24;con;con;ADP;case;Elefante;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;6,620271703;function
287;24;elefante;Elefante;PROPN;obl;fare;(ROOT (fc (ADV Allora) (f (ibar (VERB decidono)) (compt (sv2 (ADP di) (VERB uscire) (compin (sq (PRON tutti) (PRON quanti)) (spda (ADP da) (sn (DET la) (NOUN tana))) (sp (ADP per) (sv2 (VERB fare) (compt (sn (DET una) (sa (ADJ bella)) (NOUN merenda) (sp (ADP su) (sn (DET l') (NOUN erba))) (sp (ADV anche) (ADP con) (sn (PROPN Elefante) (PUNCT !)))))))))))));;3,8254005;content
288;25;orso;Orso;PROPN;nsubj;prende;(ROOT (fc (f (sn (PROPN Orso)) (ibar (VERB prende)) (compt (sn (DET un) (PRON po') (spd (ADP di) (sn (NOUN miele)))) (spda (ADP da) (sn (DET la) (sa (DET sua)) (NOUN dispensa))))) (CCONJ e) (f (sn (PROPN Formica)) (ibar (VERB raccoglie)) (compt (sn (sq (DET tante)) (NOUN bricioline) (f2 (PRON che) (f (ibar (VERB trova)) (compt (savv (coord (ADV qua) (CCONJ e) (ADV là))))))))) (CCONJ e) (fc (ADV così) (ADV ecco) (f3 (sn (NOUN fatto) (fac (SCONJ che) (f (sq (PRON tutti)) (ibar (VERB mangiano)) (compt (sa (ADJ contenti)) (sn (sa (DET quella)) (sa (ADJ buffa)) (NOUN merenda)) (sv5 (VERB pucciando) (compt (sn (DET le) (NOUN briciole)) (sp (ADP in) (sn (DET il) (NOUN miele) (PUNCT .)))))))))))));;4,192007611;content
289;25;prende;prendere;VERB;root;ROOT;(ROOT (fc (f (sn (PROPN Orso)) (ibar (VERB prende)) (compt (sn (DET un) (PRON po') (spd (ADP di) (sn (NOUN miele)))) (spda (ADP da) (sn (DET la) (sa (DET sua)) (NOUN dispensa))))) (CCONJ e) (f (sn (PROPN Formica)) (ibar (VERB raccoglie)) (compt (sn (sq (DET tante)) (NOUN bricioline) (f2 (PRON che) (f (ibar (VERB trova)) (compt (savv (coord (ADV qua) (CCONJ e) (ADV là))))))))) (CCONJ e) (fc (ADV così) (ADV ecco) (f3 (sn (NOUN fatto) (fac (SCONJ che) (f (sq (PRON tutti)) (ibar (VERB mangiano)) (compt (sa (ADJ contenti)) (sn (sa (DET quella)) (sa (ADJ buffa)) (NOUN merenda)) (sv5 (VERB pucciando) (compt (sn (DET le) (NOUN briciole)) (sp (ADP in) (sn (DET il) (NOUN miele) (PUNCT .)))))))))))));4.36 ± 1.89;4,869987548;content
290;25;un;uno;DET;det;po';(ROOT (fc (f (sn (PROPN Orso)) (ibar (VERB prende)) (compt (sn (DET un) (PRON po') (spd (ADP di) (sn (NOUN miele)))) (spda (ADP da) (sn (DET la) (sa (DET sua)) (NOUN dispensa))))) (CCONJ e) (f (sn (PROPN Formica)) (ibar (VERB raccoglie)) (compt (sn (sq (DET tante)) (NOUN bricioline) (f2 (PRON che) (f (ibar (VERB trova)) (compt (savv (coord (ADV qua) (CCONJ e) (ADV là))))))))) (CCONJ e) (fc (ADV così) (ADV ecco) (f3 (sn (NOUN fatto) (fac (SCONJ che) (f (sq (PRON tutti)) (ibar (VERB mangiano)) (compt (sa (ADJ contenti)) (sn (sa (DET quella)) (sa (ADJ buffa)) (NOUN merenda)) (sv5 (VERB pucciando) (compt (sn (DET le) (NOUN briciole)) (sp (ADP in) (sn (DET il) (NOUN miele) (PUNCT .)))))))))))));;7,065833912;function
291;25;po;poco;PRON;obj;prende;(ROOT (fc (f (sn (PROPN Orso)) (ibar (VERB prende)) (compt (sn (DET un) (PRON po') (spd (ADP di) (sn (NOUN miele)))) (spda (ADP da) (sn (DET la) (sa (DET sua)) (NOUN dispensa))))) (CCONJ e) (f (sn (PROPN Formica)) (ibar (VERB raccoglie)) (compt (sn (sq (DET tante)) (NOUN bricioline) (f2 (PRON che) (f (ibar (VERB trova)) (compt (savv (coord (ADV qua) (CCONJ e) (ADV là))))))))) (CCONJ e) (fc (ADV così) (ADV ecco) (f3 (sn (NOUN fatto) (fac (SCONJ che) (f (sq (PRON tutti)) (ibar (VERB mangiano)) (compt (sa (ADJ contenti)) (sn (sa (DET quella)) (sa (ADJ buffa)) (NOUN merenda)) (sv5 (VERB pucciando) (compt (sn (DET le) (NOUN briciole)) (sp (ADP in) (sn (DET il) (NOUN miele) (PUNCT .)))))))))))));;4,399095757;function
292;25;di;di;ADP;case;miele;(ROOT (fc (f (sn (PROPN Orso)) (ibar (VERB prende)) (compt (sn (DET un) (PRON po') (spd (ADP di) (sn (NOUN miele)))) (spda (ADP da) (sn (DET la) (sa (DET sua)) (NOUN dispensa))))) (CCONJ e) (f (sn (PROPN Formica)) (ibar (VERB raccoglie)) (compt (sn (sq (DET tante)) (NOUN bricioline) (f2 (PRON che) (f (ibar (VERB trova)) (compt (savv (coord (ADV qua) (CCONJ e) (ADV là))))))))) (CCONJ e) (fc (ADV così) (ADV ecco) (f3 (sn (NOUN fatto) (fac (SCONJ che) (f (sq (PRON tutti)) (ibar (VERB mangiano)) (compt (sa (ADJ contenti)) (sn (sa (DET quella)) (sa (ADJ buffa)) (NOUN merenda)) (sv5 (VERB pucciando) (compt (sn (DET le) (NOUN briciole)) (sp (ADP in) (sn (DET il) (NOUN miele) (PUNCT .)))))))))))));;7,232814475;function
293;25;miele;miele;NOUN;nmod;po';(ROOT (fc (f (sn (PROPN Orso)) (ibar (VERB prende)) (compt (sn (DET un) (PRON po') (spd (ADP di) (sn (NOUN miele)))) (spda (ADP da) (sn (DET la) (sa (DET sua)) (NOUN dispensa))))) (CCONJ e) (f (sn (PROPN Formica)) (ibar (VERB raccoglie)) (compt (sn (sq (DET tante)) (NOUN bricioline) (f2 (PRON che) (f (ibar (VERB trova)) (compt (savv (coord (ADV qua) (CCONJ e) (ADV là))))))))) (CCONJ e) (fc (ADV così) (ADV ecco) (f3 (sn (NOUN fatto) (fac (SCONJ che) (f (sq (PRON tutti)) (ibar (VERB mangiano)) (compt (sa (ADJ contenti)) (sn (sa (DET quella)) (sa (ADJ buffa)) (NOUN merenda)) (sv5 (VERB pucciando) (compt (sn (DET le) (NOUN briciole)) (sp (ADP in) (sn (DET il) (NOUN miele) (PUNCT .)))))))))))));4.32 ± 1.22;4,20481329;content
