token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
337;22;un;uno;DET;det;pulcino;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;7,065833912;function
338;22;pulcino;pulcino;NOUN;nsubj;uscì;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));4.28 ± 1.31;3,05424609;content
339;22;non;non;ADV;advmod;solo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;7,259198169;content
340;22;solo;solo;ADV;advmod;giallo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));4.60 ± 2.14;6,359323473;content
341;22;giallo;giallo;ADJ;amod;pulcino;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));3.24 ± 1.56;4,088825104;content
342;22;non;non;ADV;advmod;solo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;7,259198169;content
343;22;solo;solo;ADV;advmod;rosso;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));4.60 ± 2.14;6,359323473;content
344;22;rosso;rosso;ADJ;conj;giallo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));3.12 ± 1.36;4,705072364;content
345;22;non;non;ADV;advmod;solo;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;7,259198169;content
346;22;solo;solo;ADV;advmod;azzurro;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));4.60 ± 2.14;6,359323473;content
347;22;azzurro;azzurro;ADJ;conj;rosso;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;3,784762891;content
348;22;un;uno;DET;det;pulcino;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;7,065833912;function
349;22;pulcino;pulcino;NOUN;appos;pulcino;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));4.28 ± 1.31;3,05424609;content
350;22;di;di;ADP;case;colore;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;7,232814475;function
351;22;ogni;ogni;DET;det;colore;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));;5,722242451;function
352;22;colore;colore;NOUN;nmod;pulcino;(ROOT (fc (CCONJ E) (cp (sp (ADP dopo) (sn (NUM tre) (NOUN giorni))) (f (sn (DET l') (NOUN uovo)) (ibar (PRON si) (VERB schiuse)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB uscì)) (compin (sn (DET un) (NOUN pulcino) (sa (savv (ADV non) (ADV solo)) (ADJ giallo)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ rosso)) (PUNCT ,) (sa (savv (ADV non) (ADV solo)) (ADJ azzurro)) (PUNCT :) (sn (DET un) (NOUN pulcino) (spd (ADP di) (sn (sq (DET ogni)) (NOUN colore))))))) (PUNCT .)));4.20 ± 2.20;4,590942865;content
353;23;era;essere;AUX;cop;bello;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;6,283626334;function
354;23;così;così;ADV;advmod;bello;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;6,287788074;content
355;23;bello;bello;ADJ;root;ROOT;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));3.80 ± 2.35;5,433017214;content
356;23;che;che;SCONJ;mark;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;7,250456545;function
357;23;nessuno;nessuno;PRON;nsubj;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;5,7664863;function
358;23;ne;ne;PRON;iobj;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;6,201935117;function
359;23;aveva;avere;AUX;aux;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;5,632280537;function
360;23;mai;mai;ADV;advmod;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;6,144963021;content
361;23;visto;vedere;VERB;ccomp;bello;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));4.60 ± 1.50;5,840107131;content
362;23;di;di;ADP;case;simili;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;7,232814475;function
363;23;simili;simile;NOUN;obl;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;4,34229308;content
364;23;un;uno;DET;det;sole;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));;7,065833912;function
365;23;piccolo;piccolo;ADJ;amod;sole;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));4.12 ± 3.18;5,291431625;content
366;23;sole;sole;NOUN;parataxis;visto;(ROOT (f (ibar (AUX Era)) (compc (savv (ADV così) (ADJ bello) (fac (SCONJ che) (f (sq (PRON nessuno)) (ibar (PRON ne) (AUX aveva) (ADV mai) (VERB visto)) (compt (sp (ADP di) (sn (NOUN simili))))))) (dirsp (PUNCT :) (sn (DET un) (sa (ADJ piccolo)) (NOUN sole)))) (PUNCT .)));3.64 ± 2.22;4,889371768;content
367;24;e;e;CCONJ;cc;gallo;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;2,741151583;function
368;24;quando;quando;SCONJ;mark;grande;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;6,212844009;function
369;24;fu;essere;AUX;cop;grande;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;5,104021496;function
370;24;grande;grande;ADJ;advcl;gallo;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));4.64 ± 2.04;5,615282093;content
371;24;fu;essere;AUX;cop;gallo;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;5,104021496;function
372;24;un;uno;DET;det;gallo;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;7,065833912;function
373;24;gallo;gallo;NOUN;root;ROOT;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));4.36 ± 1.87;3,601700463;content
374;24;con;con;ADP;case;coda;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;6,620271703;function
375;24;una;uno;DET;det;coda;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;6,801817508;function
376;24;coda;coda;NOUN;nmod;gallo;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;4,239170762;content
377;24;di;di;ADP;case;colori;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;7,232814475;function
378;24;tutti;tutto;DET;det:predet;colori;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;6,110511188;function
379;24;i;il;DET;det;colori;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;6,584780852;function
380;24;colori;colore;NOUN;nmod;coda;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));4.20 ± 2.20;4,166355039;content
381;24;che;che;PRON;nsubj;andava;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));;7,250456545;function
382;24;andava;andare;VERB;acl:relcl;coda;(ROOT (fc (CCONJ E) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sa (ADJ grande)))) (PUNCT ,) (f (ibar (AUX fu)) (compc (sn (DET un) (NOUN gallo)) (sp (ADP con) (sn (DET una) (NOUN coda) (spd (ADP di) (sn (sq (DET tutti)) (DET i) (NOUN colori))) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB andava)) (compin (spda (ADP da) (sn (PROPN Oriente))) (sp (ADP a) (sn (PROPN Occidente))) (sc (ADP come) (sn (DET l') (NOUN arcobaleno) (PUNCT .)))))))))))));4.20 ± 1.44;4,594729841;content
