token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
388;28;un;uno;DET;det;attimo;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;7,065833912;function
389;28;attimo;attimo;NOUN;root;ROOT;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;5,167914775;content
390;28;e;e;CCONJ;cc;divampò;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;2,741151583;function
391;28;violentemente;violentemente;ADV;advmod;divampò;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;3,157064963;function
392;28;il;il;DET;det;pelame;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;7,039560886;function
393;28;suo;suo;DET;det:poss;pelame;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;6,051850878;function
394;28;pelame;pelame;NOUN;nsubj;divampò;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;1,588863239;content
395;28;divampò;dire;VERB;conj;attimo;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));4.08 ± 1.73;1,792983221;content
396;28;di;di;ADP;case;rosso;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;7,232814475;function
397;28;un;uno;DET;det;rosso;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;7,065833912;function
398;28;rosso;rosso;NOUN;obl;divampò;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));3.12 ± 1.36;4,705072364;content
399;28;rifulgente;rifulgente;ADJ;amod;rosso;(ROOT (fc (f (ibar (AUX Fu)) (compc (sn (DET un) (NOUN attimo)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV violentemente)) (f (sn (DET il) (sa (DET suo)) (NOUN pelame)) (ibar (VERB divampò)) (compin (spd (ADP di) (sn (DET un) (NOUN rosso) (sa (ADJ rifulgente))))))) (PUNCT .)));;;content
400;29;rimasi;rimanere;VERB;root;ROOT;(ROOT (f (ibar (VERB Rimasi)) (compc (sa (VERB affascinato) (sv2 (ADP a) (VERB contemplar) (compt (PRON lo))))) (PUNCT .)));;3,399095757;content
401;29;affascinato;affascinare;VERB;xcomp;Rimasi;(ROOT (f (ibar (VERB Rimasi)) (compc (sa (VERB affascinato) (sv2 (ADP a) (VERB contemplar) (compt (PRON lo))))) (PUNCT .)));9.68 ± 2.85;3,412337468;content
402;29;a;a;ADP;mark;contemplar;(ROOT (f (ibar (VERB Rimasi)) (compc (sa (VERB affascinato) (sv2 (ADP a) (VERB contemplar) (compt (PRON lo))))) (PUNCT .)));;7,004335738;function
403;29;contemplarlo;contemplare;VERB;xcomp;affascinato;(ROOT (f (ibar (VERB Rimasi)) (compc (sa (VERB affascinato) (sv2 (ADP a) (VERB contemplar) (compt (PRON lo))))) (PUNCT .)));;1,491953226;content
404;30;ma;ma;CCONJ;cc;fermò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;6,662005813;function
405;30;anche;anche;ADV;advmod;lui;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;6,115086172;function
406;30;lui;lui;PRON;nsubj;fermò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;6,077050011;function
407;30;si;si;PRON;expl;fermò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;6,553884221;function
408;30;fermò;fermare;VERB;root;ROOT;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;3,197389272;content
409;30;d;di;ADP;case;tratto;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;5,87641417;function
410;30;un;uno;DET;det;tratto;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;7,065833912;function
411;30;tratto;tratto;NOUN;obl;fermò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;4,201223187;content
412;30;e;e;CCONJ;cc;alzò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;2,741151583;function
413;30;alzò;alzare;VERB;conj;fermò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;3,104737082;content
414;30;la;il;DET;det;testa;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;7,055331658;function
415;30;testa;testa;NOUN;obj;alzò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));3.32 ± 1.44;5,506904066;content
416;30;a;a;ADP;mark;guardar;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));;7,004335738;function
417;30;guardarmi;guardare;VERB;xcomp;alzò;(ROOT (fc (CCONJ Ma) (f (sn (ADV anche) (PRON lui)) (ibar (PRON si) (VERB fermò)) (compin (spd (ADP d') (sn (DET un) (NOUN tratto))))) (CCONJ e) (f (ibar (VERB alzò)) (compt (sn (DET la) (NOUN testa)) (sv2 (ADP a) (VERB guardar) (compin (PRON mi))))) (PUNCT .)));5.08 ± 1.68;4,154238741;content
418;31;allora;allora;ADV;advmod;vidi;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));;6,072527547;function
419;31;vidi;vedere;VERB;root;ROOT;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));4.60 ± 1.50;4,039420248;content
420;31;i;il;DET;det;occhi;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));;6,584780852;function
421;31;suoi;suo;DET;det:poss;occhi;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));;5,498344383;function
422;31;occhi;occhio;NOUN;obj;vidi;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));3.64 ± 1.63;5,297539031;content
423;31;e;e;CCONJ;cc;capii;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));;2,741151583;function
424;31;capii;capiare;VERB;conj;vidi;(ROOT (fc (ADV Allora) (fc (f (ibar (VERB vidi)) (compt (sn (DET i) (sa (DET suoi)) (NOUN occhi)))) (CCONJ e) (f (ibar (VERB capii)))) (PUNCT .)));;3,660008529;content
425;32;non;non;ADV;advmod;vedeva;(ROOT (fc (f (ibar (ADV Non) (PRON ci) (VERB vedeva))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ cieco)))) (PUNCT .)));;7,259198169;function
426;32;ci;ci;PRON;expl;vedeva;(ROOT (fc (f (ibar (ADV Non) (PRON ci) (VERB vedeva))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ cieco)))) (PUNCT .)));;6,517126939;function
427;32;vedeva;vedere;VERB;root;ROOT;(ROOT (fc (f (ibar (ADV Non) (PRON ci) (VERB vedeva))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ cieco)))) (PUNCT .)));4.60 ± 1.50;3,958450129;content
428;32;era;essere;AUX;cop;cieco;(ROOT (fc (f (ibar (ADV Non) (PRON ci) (VERB vedeva))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ cieco)))) (PUNCT .)));;6,283626334;function
429;32;cieco;cieco;ADJ;conj;vedeva;(ROOT (fc (f (ibar (ADV Non) (PRON ci) (VERB vedeva))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADJ cieco)))) (PUNCT .)));5.96 ± 2.11;4,350340018;content
430;33;si;si;PRON;expl;avvicinato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;6,553884221;function
431;33;era;essere;AUX;aux;avvicinato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;6,283626334;function
432;33;avvicinato;avvicinare;VERB;root;ROOT;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;3,667320057;content
433;33;tanto;tanto;ADV;advmod;avvicinato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;5,656885745;function
434;33;a;a;ADP;case;me;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;7,004335738;function
435;33;me;me;PRON;obl;avvicinato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;6,337855516;function
436;33;perché;perché;SCONJ;mark;portato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;5,965637226;function
437;33;il;il;DET;det;vento;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;7,039560886;function
438;33;vento;vento;NOUN;nsubj;portato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));4.64 ± 1.96;4,536100847;content
439;33;non;non;ADV;advmod;portato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;7,259198169;function
440;33;gli;gli;PRON;iobj;portato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;6,227520191;function
441;33;aveva;avere;AUX;aux;portato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;5,632280537;function
442;33;portato;portare;VERB;advcl;avvicinato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));4.52 ± 2.06;5,23152557;content
443;33;il;il;DET;det;odore;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;7,039560886;function
444;33;mio;mio;DET;det:poss;odore;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));;6,336217551;function
445;33;odore;odore;NOUN;obj;portato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB avvicinato)) (compin (fc (ADV tanto) (sp (ADP a) (sn (PRON me)))) (fs (SCONJ perché) (f (sn (DET il) (NOUN vento)) (ibar (ADV non) (PRON gli) (AUX aveva) (VERB portato)) (compt (sn (DET il) (sa (DET mio)) (NOUN odore)))))) (PUNCT .)));4.44 ± 1.53;4,629781889;content
446;34;e;e;CCONJ;cc;sentii;(ROOT (fc (CCONJ E) (f (ibar (VERB sentii)) (compt (sn (sa (DET mio)) (NOUN padre) (f2 (PRON che) (f (ibar (VERB urlava))))))) (PUNCT :)));;2,741151583;function
447;34;sentii;sentire;VERB;root;ROOT;(ROOT (fc (CCONJ E) (f (ibar (VERB sentii)) (compt (sn (sa (DET mio)) (NOUN padre) (f2 (PRON che) (f (ibar (VERB urlava))))))) (PUNCT :)));4.24 ± 1.67;3,640401629;content
448;34;mio;mio;DET;det:poss;padre;(ROOT (fc (CCONJ E) (f (ibar (VERB sentii)) (compt (sn (sa (DET mio)) (NOUN padre) (f2 (PRON che) (f (ibar (VERB urlava))))))) (PUNCT :)));;6,336217551;function
449;34;padre;padre;NOUN;obj;sentii;(ROOT (fc (CCONJ E) (f (ibar (VERB sentii)) (compt (sn (sa (DET mio)) (NOUN padre) (f2 (PRON che) (f (ibar (VERB urlava))))))) (PUNCT :)));2.16 ± 1.18;5,779710181;content
450;34;che;che;PRON;nsubj;urlava;(ROOT (fc (CCONJ E) (f (ibar (VERB sentii)) (compt (sn (sa (DET mio)) (NOUN padre) (f2 (PRON che) (f (ibar (VERB urlava))))))) (PUNCT :)));;7,250456545;function
451;34;urlava;urlare;VERB;acl:relcl;padre;(ROOT (fc (CCONJ E) (f (ibar (VERB sentii)) (compt (sn (sa (DET mio)) (NOUN padre) (f2 (PRON che) (f (ibar (VERB urlava))))))) (PUNCT :)));;3,517259091;content
452;35;è;essere;AUX;cop;volpe;"(ROOT (dirsp (PUNCT "") (f (ibar (AUX È)) (compc (sn (DET una) (NOUN volpe)))) (PUNCT !)))";;7,249521761;function
453;35;una;uno;DET;det;volpe;"(ROOT (dirsp (PUNCT "") (f (ibar (AUX È)) (compc (sn (DET una) (NOUN volpe)))) (PUNCT !)))";;6,801817508;function
454;35;volpe;volpe;NOUN;root;ROOT;"(ROOT (dirsp (PUNCT "") (f (ibar (AUX È)) (compc (sn (DET una) (NOUN volpe)))) (PUNCT !)))";4.32 ± 1.80;3,774122004;content
455;36;spara;Spara;INTJ;root;ROOT;"(ROOT (f3 (sn (INTJ Spara!)) (PUNCT "") (PUNCT .)))";;4,387927958;function
456;37;lui;lui;PRON;nsubj;sparare;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;6,077050011;function
457;37;non;non;ADV;advmod;sparare;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;7,259198169;function
458;37;poteva;potere;AUX;aux;sparare;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;4,87822919;function
459;37;sparare;sparare;VERB;root;ROOT;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;4,635202294;content
460;37;era;essere;AUX;cop;lontano;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;6,283626334;function
461;37;troppo;troppo;ADV;advmod;lontano;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;5,669092764;function
462;37;lontano;lontano;ADJ;conj;sparare;(ROOT (fc (f (sn (PRON Lui)) (ibar (ADV non) (AUX poteva) (VERB sparare))) (PUNCT ,) (f (ibar (AUX era)) (compc (sa (ADV troppo) (ADJ lontano)))) (PUNCT .)));;4,984539024;content
463;38;io;io;PRON;nsubj;mossi;(ROOT (fc (f (sn (PRON Io)) (ibar (ADV non) (PRON mi) (VERB mossi))) (CCONJ ma) (f (ibar (VERB intuii)) (compin (fac (SCONJ che) (f (ibar (AUX stava) (VERB scendendo)) (compin (savv (ADV giù)) (sp (ADP a) (sn (NOUN rotta) (spd (ADP di) (sn (NOUN collo)))))))))) (PUNCT .)));;6,536707533;function
464;38;non;non;ADV;advmod;mossi;(ROOT (fc (f (sn (PRON Io)) (ibar (ADV non) (PRON mi) (VERB mossi))) (CCONJ ma) (f (ibar (VERB intuii)) (compin (fac (SCONJ che) (f (ibar (AUX stava) (VERB scendendo)) (compin (savv (ADV giù)) (sp (ADP a) (sn (NOUN rotta) (spd (ADP di) (sn (NOUN collo)))))))))) (PUNCT .)));;7,259198169;function
465;38;mi;mi;PRON;iobj;mossi;(ROOT (fc (f (sn (PRON Io)) (ibar (ADV non) (PRON mi) (VERB mossi))) (CCONJ ma) (f (ibar (VERB intuii)) (compin (fac (SCONJ che) (f (ibar (AUX stava) (VERB scendendo)) (compin (savv (ADV giù)) (sp (ADP a) (sn (NOUN rotta) (spd (ADP di) (sn (NOUN collo)))))))))) (PUNCT .)));;6,769601972;function
466;38;mossi;muovere;VERB;root;ROOT;(ROOT (fc (f (sn (PRON Io)) (ibar (ADV non) (PRON mi) (VERB mossi))) (CCONJ ma) (f (ibar (VERB intuii)) (compin (fac (SCONJ che) (f (ibar (AUX stava) (VERB scendendo)) (compin (savv (ADV giù)) (sp (ADP a) (sn (NOUN rotta) (spd (ADP di) (sn (NOUN collo)))))))))) (PUNCT .)));;3,091290359;content
467;38;ma;ma;CCONJ;cc;intuii;(ROOT (fc (f (sn (PRON Io)) (ibar (ADV non) (PRON mi) (VERB mossi))) (CCONJ ma) (f (ibar (VERB intuii)) (compin (fac (SCONJ che) (f (ibar (AUX stava) (VERB scendendo)) (compin (savv (ADV giù)) (sp (ADP a) (sn (NOUN rotta) (spd (ADP di) (sn (NOUN collo)))))))))) (PUNCT .)));;6,662005813;function
