token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
465;33;vedevano;vedere;VERB;ccomp;volta;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));4.60 ± 1.50;3,313139108;content
466;33;regalo;regalo;NOUN;obj;vedevano;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));4.08 ± 1.93;4,770020557;content
467;33;d;di;ADP;case;Re;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));;5,87641417;function
468;33;un;uno;DET;det;Re;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));;7,065833912;function
469;33;re;re;NOUN;nmod;regalo;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));4.24 ± 1.76;5,011715611;content
470;33;d;di;ADP;case;paese;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));;5,87641417;function
471;33;altro;altro;ADJ;amod;paese;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));;5,925371002;content
472;33;paese;paese;NOUN;nmod;Re;(ROOT (f (ibar (VERB Bisogna)) (compin (sv2 (VERB sapere) (compt (fac (SCONJ che) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (AUX era)) (compc (sn (DET la) (ADJ prima) (NOUN volta) (fac (SCONJ che) (f (ibar (PRON se) (PRON ne) (VERB vedevano))))) (fp (PUNCT ,) (sn (NOUN regalo) (spd (ADP d') (sn (DET un) (NOUN Re) (spd (ADP d') (sn (sa (ADJ altro)) (NOUN paese) (PUNCT .))))))))))))))));;5,055196927;content
473;34;tu;tu;PRON;nsubj;sapermi;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,414765586;function
474;34;che;che;DET;det;is;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;7,250456545;function
475;34;is;is;X;flat:foreign;Tu;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;4,08273935;NaN
476;34;i;il;DET;det;astrologo;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,584780852;function
477;34;astrologo;astrologo;NOUN;nmod;Tu;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;2,502677091;content
478;34;disse;dire;VERB;parataxis;sapermi;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));4.08 ± 1.73;4,869305017;content
479;34;il;il;DET;det;Re;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;7,039560886;function
480;34;re;Re;PROPN;nsubj;disse;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;5,011715611;content
481;34;a;a;ADP;case;contadino;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;7,004335738;function
482;34;il;il;DET;det;contadino;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;7,039560886;function
483;34;contadino;contadino;NOUN;obl;disse;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;3,787520326;content
484;34;dovresti;dovere;AUX;aux;sapermi;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;5,301091908;function
485;34;sapermi;sapere;VERB;root;ROOT;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;2,03602127;content
486;34;dire;dire;VERB;ccomp;sapermi;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));4.08 ± 1.73;5,98002779;content
487;34;come;come;SCONJ;mark;chiamano;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,562704781;function
488;34;si;si;PRON;expl;chiamano;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,553884221;function
489;34;chiamano;chiamare;VERB;ccomp;dire;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;4,58309238;content
490;34;questi;questo;PRON;nsubj;chiamano;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;5,609000686;function
491;34;che;che;PRON;nsubj;qui;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;7,250456545;function
492;34;sono;essere;AUX;cop;qui;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,768130002;function
493;34;qui;qui;ADV;acl:relcl;questi;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,432892842;content
494;34;in;in;ADP;case;piatto;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;6,797274494;function
495;34;il;il;DET;det;piatto;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));;7,039560886;function
496;34;piatto;piatto;NOUN;obl;qui;(ROOT (cp (fp (PUNCT -) (sn (PRON Tu) (DET che) (X is) (DET i) (NOUN astrologo)) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (PROPN Re)) (sp (ADP a) (sn (DET il) (NOUN contadino))))) (PUNCT ,)) (PUNCT -) (f (ir_infl (AUX dovresti) (VERB sapermi) (VERB dire)) (compt (fint (SCONJ come) (f (ibar (PRON si) (VERB chiamano)) (compt (sn (PRON questi) (f2 (PRON che) (f (ibar (AUX sono)) (compc (savv (ADV qui)) (sp (ADP in) (sn (DET il) (NOUN piatto)))))))))))) (PUNCT .)));3.36 ± 1.50;4,365419149;content
497;35;il;il;DET;det;poveretto;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;7,039560886;function
498;35;poveretto;poveretto;NOUN;nsubj;viste;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;3,592323771;content
499;35;di;di;ADP;case;bestie;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;7,232814475;function
500;35;bestie;bestia;NOUN;nmod;poveretto;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));7.16 ± 3.41;3,843652926;content
501;35;così;così;ADV;advmod;viste;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;6,287788074;content
502;35;non;non;ADV;advmod;viste;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;7,259198169;content
503;35;ne;ne;PRON;iobj;viste;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;6,201935117;function
504;35;aveva;avere;AUX;aux;viste;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;5,632280537;function
505;35;mai;mai;ADV;advmod;viste;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));;6,144963021;content
506;35;viste;vedere;VERB;root;ROOT;(ROOT (cp (sn (DET Il) (NOUN poveretto) (spd (ADP di) (sn (NOUN bestie)))) (savv (ADV così)) (f (ibar (ADV non) (PRON ne) (AUX aveva) (ADV mai) (VERB viste) (PUNCT .)))));4.60 ± 1.50;4,053054609;content
507;36;e;e;CCONJ;cc;disse;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));;2,741151583;function
508;36;disse;dire;VERB;root;ROOT;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));4.08 ± 1.73;4,869305017;content
509;36;tra;tra;ADP;case;sé;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));;5,670548919;function
510;36;sé;sé;PRON;obl;disse;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));;4,255006666;function
511;36;a;a;ADP;case;voce;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));;7,004335738;function
512;36;mezza;mezzo;ADJ;amod;voce;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));;4,486270378;content
513;36;voce;voce;NOUN;obl;disse;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));3.88 ± 1.30;4,979020863;content
514;36;ah;ah;INTJ;discourse;disse;(ROOT (fc (CCONJ E) (f (ibar (VERB disse)) (compt (sp (ADP tra) (sn (PRON sé))) (PUNCT ,) (sp (ADP a) (sn (sa (ADJ mezza)) (NOUN voce))) (PUNCT :) (PUNCT -) (sn (INTJ Ah)) (PUNCT ,) (sn (PROPN Gàmbara)) (PUNCT ,) (sn (PROPN Gàmbara) (PUNCT .))))));;2,25162107;function
